,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務專員.,雙肩智慧股份有限公司,2023/01/03,"雙肩，一個創新有活力的團隊，正在尋覓與眾不同的您 !

本職位主要的任務如下：
1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪客戶，維繫穩定客戶關係。
3.負責國內生鮮及餐盒業務接洽及訂單處理。
4.負責產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。


我們希望您具邏輯思考、獨立作業與主動解決問題的能力
我們希望您充滿求知慾與自學力，勇於改變、善於溝通
若您喜歡團隊合作，渴望接觸跨領域、多面向的職務
那您就是我們要找的人才 !
雙肩希望與您一起建立充分溝通、差異化思考與互相信賴的夥伴關係
雙肩提供您可以累績實務經驗、發揮長才的舞台

~加入雙肩，共創價值~



公司福利
*制度類
1.週休二日，落實工作生活平衡
2.提供勞保、健保、勞退
3.婚假、產假、陪產假、喪假、特休假


*舒適的工作環境
1.每季聚餐、teambuilding活動，認真工作也認真玩樂
2.置身成大校區的辦公環境，翠綠樟樹環繞、林蔭盎然
3.備有咖啡機、零食櫃, 下午茶有永遠吃不完的零食



",台南市,30000,35000,3年以上,,大學以上,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1. 正面熱情、主動積極，具抗壓性。
2. 良好的溝通能力及統籌能力。
3. 具跨產業合作執行經驗。
4. 大學學歷以上。"
0,【杉SHAN沙拉/台南成大店】兼職人員,雙肩智慧股份有限公司,2023/01/03,"▧ 我們正在尋找加入「杉SHAN沙拉．台南成大店」的夥伴，希望你具備以下特質：
- 具備獨立思考並解決問題的能力
（當沒有前例可循時，請想辦法搞定任務！）
- 良好的工作時間管理能力
（自主安排並確實執行工作進度是標配）
- 樂於團隊合作及溝通的能力
（正向的溝通互動可以讓更多事情往好的方向前進）

▧ 如果你加入我們的團隊，你將負責接待、點餐、結帳、備料、訓練、行政庶務等工作內容：
1. 接待及引導，包含製作餐點、餐點介紹、協助顧客點餐與食材調理
2. 基本刀工，所有商品食材備料與前置處理
3. 醬料製作，退冰安全庫存管理，確保食材保鮮
4. 進出貨控管、食材品質控管
5. 出餐進行餐點擺盤裝飾、確認並維護出餐餐點品質
6. 食材成本控制、品質與庫存控管，設備器具維護管理及衛生清潔管理
7. 確保所負責的產品均符合品質及食品衛生管理的規定
8. 協助新進員工培訓與指令佈達
9. 協助完成主管交辦事項
* 依工作區域不同，工作內容有所調整。

▧ 更多瞭解這項職務：
《SHAN杉》是一個帶著森林氣息的法式健康餐盒沙拉品牌，主打高品質、無負擔、微調味，講求食物原味且追求美味的Balanced Box，有多款法式低溫烹調主食，還有9種主廚特調醬料，多達20種以上當季配料和招牌的法式濃湯，提供滿生活感與幸福的新品牌。

你喜歡美的事物嗎？對生活充滿期待，覺得儀式感是生活不可或缺的部分？我們需要對生活有熱誠、願意為人帶來幸福的夥伴。你需要能夠展現專業和笑容，注意衛生與整潔，最好有一點小潔癖，有能應變突發狀況的彈性，還有辦視食材和解讀顧客情緒的眼力。

我們需要積極、主動且具有耐心和活力的夥伴，能夠幫助我們傳達《SHAN杉》的法式精神，每天拿出最好的笑容，為大家帶來幸福吧！",台南市,176,9999999,不拘,,不拘,,,,,
0,機電專案工程師,雙肩智慧股份有限公司,2023/01/03,"雙肩智慧是從成大校園出發的新創團隊，將智慧科技導入農業、製造業、汙水處理是我們正在做的事

▧ 我們正在尋找加入「IoT工程部」的新成員，希望你具備以下特質：
- 喜歡嘗試新事物並適應快速變化的步調
（將錯不就錯！A方案行不通，就換成B方案啊！）
- 認真工作的同時也不放棄開玩笑的樂趣
（每天在背後講老闆的笑話真的很紓壓～）
- 具備獨立思考並解決問題的能力
（通常沒有前例可循，而你要想辦法搞定任務！）
- 良好的工程時間管理能力
（自主安排並確實執行工作進度是標配）

▧ 如果你加入我們的團隊，你將負責以下工作內容：
1.具備機電工程圖面識圖能力
2.具機電盤體組裝配線經驗
3.具機電圖面及料單整理能力
4.具有機電現場管理或施作經驗
5.執行新專案之規劃、執行、掌控、成本控制及結案
6.溝通能力佳

▧ 更多瞭解這項職務：
- 細心、邏輯清晰、良好的溝通協調能力，與團隊協作能力
- 如果略懂程式或不排斥了解程式語言以及與技術人員溝通就太好了
- 歡迎有政府標案與補助案經驗的你

因為是以AI為發展團隊，有許多問題並沒有標準答案──我們就是在尋找答案的過程啊！如果你也喜歡每一天都有那麼點不同的生活，如果你也喜歡在一個可以勇於表達自己想法的環境中工作，那就來和我們聊聊吧：）

",台南市,0,0,不拘,,不拘,,,,"機電與消防系統規劃, 機電儀表工具使用, 負責空調和機電設備系統異常處理",
0,消防設備師,聚聯智慧消防股份有限公司,2023/01/03,"1.指導消防設計人員進行消防設計。 
2.負責消防安全設備圖說審查。 
3.負責消防安全設備竣工查驗。
4.追蹤與處理違反消防規定的案件。 ",台南市,40000,9999999,2年以上,其他工程相關,專科、大學,,,,"電動機及電氣相關知識, 配電裝修維護, 機務維修保養, 設備器材使用及維護, 改善設備問題及功能提昇, 配電裝修技能",
0,研發工程師(研發替代役),保音股份有限公司,2023/01/03,"進行史特靈發電機與熱泵開發
發展的史特靈發電機與熱泵量產技術",台南市,0,0,不拘,機械工程相關 電機電子工程相關 航太工程相關,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"AutoCad 3D, Catia, Pro/E, SolidWorks",,"1.有電子、電機相關證照者佳
2.有上進心善於溝通
3.正面積極
4.為人良善
**面試所需資料1.基本履歷(含自傳)2.大學與研究所畢業證書影本3.大學與研究所成績單影本4.身分證影本"
0,弱電專案工程師,雙肩智慧股份有限公司,2023/01/03,"雙肩智慧是從成大校園出發的新創團隊，將智慧科技導入農業、製造業、汙水處理是我們正在做的事

▧ 我們正在尋找加入「IoT工程部」的新成員，希望你具備以下特質：
- 喜歡嘗試新事物並適應快速變化的步調
（將錯不就錯！A方案行不通，就換成B方案啊！）
- 認真工作的同時也不放棄開玩笑的樂趣
（每天在背後講老闆的笑話真的很紓壓～）
- 具備獨立思考並解決問題的能力
（通常沒有前例可循，而你要想辦法搞定任務！）
- 良好的工程時間管理能力
（自主安排並確實執行工作進度是標配）

▧ 如果你加入我們的團隊，你將負責以下工作內容：
1.具備弱電工程圖面識圖能力
2.具弱電盤體組裝配線經驗
3.具弱電圖面及料單整理能力
4.具有弱電現場管理或施作經驗
5.執行新專案之規劃、執行、掌控、成本控制及結案
6.溝通能力佳

▧ 更多瞭解這項職務：
- 細心、邏輯清晰、良好的溝通協調能力，與團隊協作能力
- 如果略懂程式或不排斥了解程式語言以及與技術人員溝通就太好了
- 歡迎有政府標案與補助案經驗的你

因為是以AI為發展團隊，有許多問題並沒有標準答案──我們就是在尋找答案的過程啊！如果你也喜歡每一天都有那麼點不同的生活，如果你也喜歡在一個可以勇於表達自己想法的環境中工作，那就來和我們聊聊吧：）

",台南市,0,0,不拘,,不拘,,,,"機電與消防系統規劃, 機電儀表工具使用, 負責空調和機電設備系統異常處理",
0,台南交通車駕駛員,豐榮汽車客運股份有限公司,2022/12/12,"電子廠交通車
從台南發車至南科
住東區者為佳",台南市,37000,45000,不拘,,不拘,,,,"車故╱貨故問題處理能力, 車輛清潔保管與檢修","遊覽車駕駛人職前訓練証
職業大客車(職業聯結車)駕駛人定期訓練証"
0,維修工程師(台南),啟益科技股份有限公司,2022/12/12,"機器安裝、維修、送貨、後勤支援...等事宜
•	電子或機械設備故障排除檢修
•	操作控制及故障排除
•	改善設備問題及功能提昇
",台南市,27000,35000,不拘,電機電子維護相關 機械維護相關,高中、專科、大學,,,,"電機設備保養修護, 機械產品故障排除檢修, 操作控制及故障排除, 改善設備問題及功能提昇","配合主管交付任務
配合公司調度、出差、加班
居住及工作地在台南地區，短期在高雄培訓"
0,[台南]應用工程師,宏惠光電股份有限公司,2022/12/08,"★工作內容★
1. 產品開發：熟悉國外原廠的操作手冊/技術文件後，實施業務人員教育訓練及編寫成手冊。
2. 聯絡窗口：擔任國外原廠、業務人員、客戶間的溝通橋樑。
3. 產品展示：協助業務人員至客戶端展示產品，並撰寫測試報告給予業務人員和客戶參考。
4. 售後服務：產品售後客戶端教育訓練及安裝，並解決客戶在產品上的使用問題，並回饋給相關單位。
5. 國外受訓：不定期接受國外原廠的教育訓練，每次不超過一個禮拜。
6. 品質管理：檢測公司自製品，原廠產品出貨前測試。
7. 國內外展：參與國內外展覽，現場協助業務對客戶在技術上的問題。
8. 獎金制度：協助業務裝機以及教育訓練可以請領獎金、根據業務部門營收發放季獎金。
9. 應屆畢業生、無工作經驗者、相關經驗者歡迎面試。
10.前三個月為試用兼教育訓練期，三個月結束後依能力調整薪水。",台南市,32000,40000,不拘,工程學科類 自然科學學科類 工業技藝及機械學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"PowerPoint, Word",,"1.善人際溝通及良好邏輯思考與表達能力，對光電產業有興趣與企圖心。
2.TOEIC 需高於 450 分。
3.需長期至半導體廠協助客戶機台操作。"
0,【台南】業務工程師,宏惠光電股份有限公司,2022/12/08,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",台南市,30000,36000,不拘,工程學科類 自然科學學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75",,"職務要求（Qualifications）
1.敬業樂群，具團隊合作精神。
2.喜歡面對人群，對光電產業有興趣與企圖心。
3.Toeic分數 450分以上

專業能力 (professional skills)
1.具備英文溝通能力及電腦操作。
2.備汽車駕照，且熟悉光電產業者優先考慮。

**錄取後,需至總公司受訓3-6個月(供宿),能配合者優先錄取 !"
0,台南電商出貨人員/行政助理,硬派精璽有限公司,2022/12/06,"1. 訂單出貨 / 包貨 

2. 行政事務協助(報表製作、帳目核對、歸檔等) 

3. 基本office系統操作(Excel.Word...等)  

4.處理主管交辦事項

歡迎
所有求職者
應屆畢業生
…等",台南市,26400,30000,不拘,,專科、大學,,,"Excel, Word, 中文打字20~50",,"1.具獨立思考能力
2.應對進退佳
3.有相關經驗者佳
4.投遞履歷請附照片
5.喜歡電腦3C、鍵鼠週邊，有興趣者尤佳

休假制度： 月休八天"
0,台南電商倉儲、包貨理貨全職人員,硬派精璽有限公司,2022/12/06,"1.電競、電腦及週邊產品包裝出貨 

2.商品進貨入庫、理貨 

3.倉儲規劃、整理 

4.維修件派送、整理 

5.其他主管交辦事項 

※對電競、鍵鼠週邊有熱枕的尤佳

歡迎
所有求職者
應屆畢業生
…等

",台南市,26400,30000,不拘,,專科以上,,,,,"1.具獨立思考能力
2.應對進退佳
3.有相關經驗者佳
4.投遞履歷請附照片
5.喜歡電腦3C、鍵鼠週邊，有興趣者尤佳

休假制度： 月休八天"
0,台南門市人員,硬派精璽有限公司,2022/12/06,"1.電競、電腦及週邊產品專業解說、銷售 

2.商品進貨入庫及包裝出貨 

3.線上客服回覆、粉絲團經營 

4.產品測試、影文開箱、廣告行銷文案撰寫 

5.不定時舉辦電競賽事、活動現場工作 

6.其他主管交辦事項 

※對電玩及電競有熱枕的尤佳

歡迎
所有求職者
應屆畢業生
…等",台南市,27000,30000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Word, 中文打字20~50, 英文打字20~50",,"1.具獨立思考能力
2.應對進退佳
3.熟悉電腦組裝
4.有相關經驗者佳
5.投遞履歷請附照片
6.喜歡電玩、關注電競賽事

休假制度： 月休八天"
